Image,Contrast_0,Contrast_45,Contrast_90,Contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,Entropy_0,Entropy_45,Entropy_90,Entropy_135,Mean_0,Mean_45,Mean_90,Mean_135,IDM_0,IDM_45,IDM_90,IDM_135
Alcoholic_412.png,-0.03039374384302761,-0.9387815457921403,-1.1847058889397104,0.11765587421791052,-0.8507916092825547,-0.8507916092825547,-0.8507916092825547,-0.8507916092825547,-0.999359610423132,-0.999359610423132,-0.999359610423132,-0.999359610423132,-0.9231917876223332,-0.9231917876223332,-0.9231917876223332,-0.9231917876223332,-0.07182911318468715,-0.07182911318468715,-0.07182911318468715,-0.07182911318468715
Alcoholic_413.png,0.5138430475103057,-0.2336294473576604,-1.1847061625968045,0.47918164084452636,-0.3232762313798546,-0.3232762313798546,-0.3232762313798546,-0.3232762313798546,-0.382539744090316,-0.382539744090316,-0.382539744090316,-0.382539744090316,-0.1809711060362371,-0.1809711060362371,-0.1809711060362371,-0.1809711060362371,-0.08006953452039257,-0.08006953452039257,-0.08006953452039257,-0.08006953452039257
Alcoholic_414.png,-0.08624359794567685,-1.011144609891154,-1.184706062534221,0.08055591765261405,-0.8980732254582978,-0.8980732254582978,-0.8980732254582978,-0.8980732254582978,-0.4981932619665635,-0.4981932619665635,-0.4981932619665635,-0.4981932619665635,-1.0292661486049743,-1.0292661486049743,-1.0292661486049743,-1.0292661486049743,-0.06932567394821532,-0.06932567394821532,-0.06932567394821532,-0.06932567394821532
Alcoholic_415.png,-0.7505891981419838,-0.08639521930044265,-1.184706146845008,0.5546674364483941,-0.19784755307855223,-0.19784755307855223,-0.19784755307855223,-0.19784755307855223,-1.5155107181691139,-1.5155107181691139,-1.5155107181691139,-1.5155107181691139,-0.03030429834251465,-0.03030429834251465,-0.03030429834251465,-0.03030429834251465,-0.027696890121514512,-0.027696890121514512,-0.027696890121514512,-0.027696890121514512
Alcoholic_416.png,-0.03302250585169356,-0.9421875578004177,0.1688952657978227,0.11590963946208166,-0.8530456827129196,-0.8530456827129196,-0.8530456827129196,-0.8530456827129196,-0.8074045391591343,-0.8074045391591343,-0.8074045391591343,-0.8074045391591343,-0.9300582448180796,-0.9300582448180796,-0.9300582448180796,-0.9300582448180796,-0.07165597189291438,-0.07165597189291438,-0.07165597189291438,-0.07165597189291438
Alcoholic_417.png,1.192658003394321,0.645891743041903,-1.1847027441888427,0.9301050279116364,0.5044267644795611,0.5044267644795611,0.5044267644795611,0.5044267644795611,-1.407618013776302,-1.407618013776302,-1.407618013776302,-1.407618013776302,0.7053933852009373,0.7053933852009373,0.7053933852009373,0.7053933852009373,-0.08934150811487014,-0.08934150811487014,-0.08934150811487014,-0.08934150811487014
Alcoholic_418.png,-1.417231460143352,0.029653367624033932,0.6533749773929224,0.614164606558149,-0.09526478682017574,-0.09526478682017574,-0.09526478682017574,-0.09526478682017574,-2.3029506742916497,-2.3029506742916497,-2.3029506742916497,-2.3029506742916497,0.11285547357626322,0.11285547357626322,0.11285547357626322,0.11285547357626322,0.07792385950112608,0.07792385950112608,0.07792385950112608,0.07792385950112608
Alcoholic_419.png,0.2843397538925717,-0.530990323475097,0.37388428435312393,0.32672712934014453,-0.5604964589037512,-0.5604964589037512,-0.5604964589037512,-0.5604964589037512,-1.4198977578618346,-1.4198977578618346,-1.4198977578618346,-1.4198977578618346,-0.4697139450095683,-0.4697139450095683,-0.4697139450095683,-0.4697139450095683,-0.07754205231624917,-0.07754205231624917,-0.07754205231624917,-0.07754205231624917
Alcoholic_42.png,-0.6228553090364701,0.24460709945118755,0.7605331750747357,0.7243696429759543,0.10341189273189326,0.10341189273189326,0.10341189273189326,0.10341189273189326,-0.007860695041711956,-0.007860695041711956,-0.007860695041711956,-0.007860695041711956,0.3485938424538075,0.3485938424538075,0.3485938424538075,0.3485938424538075,-0.03304696356736681,-0.03304696356736681,-0.03304696356736681,-0.03304696356736681
Alcoholic_420.png,1.9581170990443961,1.637675275759704,1.455002044036488,-1.2761787953270385,1.6638103466083443,1.6638103466083443,1.6638103466083443,1.6638103466083443,-0.8356963527442494,-0.8356963527442494,-0.8356963527442494,-0.8356963527442494,1.5761659212337968,1.5761659212337968,1.5761659212337968,1.5761659212337968,-0.09499872698479599,-0.09499872698479599,-0.09499872698479599,-0.09499872698479599
Alcoholic_421.png,1.2362851071546108,0.7024181379015517,-1.184705985103199,-1.2761789327326212,0.564066871646362,0.564066871646362,0.564066871646362,0.564066871646362,-0.918331848118075,-0.918331848118075,-0.918331848118075,-0.918331848118075,0.7330309435604736,0.7330309435604736,0.7330309435604736,0.7330309435604736,-0.08879935964007254,-0.08879935964007254,-0.08879935964007254,-0.08879935964007254
Alcoholic_422.png,0.7245194669666244,0.039337984522257126,0.6582029284279243,0.6191298311620159,-0.08655563454896542,-0.08655563454896542,-0.08655563454896542,-0.08655563454896542,-1.3638519140663485,-1.3638519140663485,-1.3638519140663485,-1.3638519140663485,0.13003115709765964,0.13003115709765964,0.13003115709765964,0.13003115709765964,-0.08450073831136323,-0.08450073831136323,-0.08450073831136323,-0.08450073831136323
Alcoholic_423.png,-0.07114818552398103,-0.9915859142737126,-1.1847061501571425,0.09058350240065713,-0.88541946665152,-0.88541946665152,-0.88541946665152,-0.88541946665152,-1.779702411315877,-1.779702411315877,-1.779702411315877,-1.779702411315877,-0.9875603942997266,-0.9875603942997266,-0.9875603942997266,-0.9875603942997266,-0.07065142085128202,-0.07065142085128202,-0.07065142085128202,-0.07065142085128202
Alcoholic_424.png,-0.5915009167070128,0.32585708437512356,0.8010377146894494,0.7660258518325125,0.18144039131200426,0.18144039131200426,0.18144039131200426,0.18144039131200426,-2.4793640407370923,-2.4793640407370923,-2.4793640407370923,-2.4793640407370923,0.4128779472760725,0.4128779472760725,0.4128779472760725,0.4128779472760725,-0.033191201449392256,-0.033191201449392256,-0.033191201449392256,-0.033191201449392256
Alcoholic_425.png,-0.6860853365424257,0.08075641060296684,0.6788507387818062,0.6403647225769886,-0.04905122052527516,-0.04905122052527516,-0.04905122052527516,-0.04905122052527516,-1.2727834748307416,-1.2727834748307416,-1.2727834748307416,-1.2727834748307416,0.14186959441450217,0.14186959441450217,0.14186959441450217,0.14186959441450217,-0.029932535171288313,-0.029932535171288313,-0.029932535171288313,-0.029932535171288313
Alcoholic_426.png,0.5815109712942055,-0.14595404721746175,0.5658316074126852,-1.2761789543576216,-0.249221618397413,-0.249221618397413,-0.249221618397413,-0.249221618397413,-0.07538666767645946,-0.07538666767645946,-0.07538666767645946,-0.07538666767645946,-0.10836493141698372,-0.10836493141698372,-0.10836493141698372,-0.10836493141698372,-0.08010634345150357,-0.08010634345150357,-0.08010634345150357,-0.08010634345150357
Alcoholic_427.png,0.4098659787960453,-0.36834957168186416,0.4549635458464402,0.4101117248158127,-0.4334180005919321,-0.4334180005919321,-0.4334180005919321,-0.4334180005919321,-1.7565915091806732,-1.7565915091806732,-1.7565915091806732,-1.7565915091806732,-0.306993356561741,-0.306993356561741,-0.306993356561741,-0.306993356561741,-0.07900861801198089,-0.07900861801198089,-0.07900861801198089,-0.07900861801198089
Alcoholic_428.png,1.4019781445230974,0.9171018837501783,1.09578359582038,-1.276178812270952,0.7976674143944461,0.7976674143944461,0.7976674143944461,0.7976674143944461,-1.996621651899509,-1.996621651899509,-1.996621651899509,-1.996621651899509,0.9628132945846214,0.9628132945846214,0.9628132945846214,0.9628132945846214,-0.09141149512034057,-0.09141149512034057,-0.09141149512034057,-0.09141149512034057
Alcoholic_429.png,0.8199011701282234,0.1629213386894876,0.7198113935774497,0.6824900153787092,0.026585854906587256,0.026585854906587256,0.026585854906587256,0.026585854906587256,-1.2960187997380277,-1.2960187997380277,-1.2960187997380277,-1.2960187997380277,0.23324608433741142,0.23324608433741142,0.23324608433741142,0.23324608433741142,-0.08492357213828448,-0.08492357213828448,-0.08492357213828448,-0.08492357213828448
Alcoholic_43.png,-0.941064390186209,-0.5799817739165036,-1.1847050022368488,0.30160960970388256,-0.597512927612282,-0.597512927612282,-0.597512927612282,-0.597512927612282,-0.051616919610330325,-0.051616919610330325,-0.051616919610330325,-0.051616919610330325,-0.4980465992741921,-0.4980465992741921,-0.4980465992741921,-0.4980465992741921,-0.02430694263790853,-0.02430694263790853,-0.02430694263790853,-0.02430694263790853
Alcoholic_430.png,0.1113538321389618,-0.7551232517559183,-1.1847061512754835,0.21181599328469225,-0.7250637327573066,-0.7250637327573066,-0.7250637327573066,-0.7250637327573066,-1.4761608152604375,-1.4761608152604375,-1.4761608152604375,-1.4761608152604375,-0.7203164627908064,-0.7203164627908064,-0.7203164627908064,-0.7203164627908064,-0.07435226935325565,-0.07435226935325565,-0.07435226935325565,-0.07435226935325565
Alcoholic_431.png,0.5356141665693256,-0.20542122892472492,0.5361861764690098,0.49364376584816566,-0.2996545898849338,-0.2996545898849338,-0.2996545898849338,-0.2996545898849338,-1.005509502821155,-1.005509502821155,-1.005509502821155,-1.005509502821155,-0.12916329124371834,-0.12916329124371834,-0.12916329124371834,-0.12916329124371834,-0.08154591997633645,-0.08154591997633645,-0.08154591997633645,-0.08154591997633645
Alcoholic_432.png,-0.7719790807565194,-0.14182374177647838,0.5678906369683435,0.5262496821431627,-0.2456867946455207,-0.2456867946455207,-0.2456867946455207,-0.2456867946455207,-2.1954707489503775,-2.1954707489503775,-2.1954707489503775,-2.1954707489503775,-0.06120471865652036,-0.06120471865652036,-0.06120471865652036,-0.06120471865652036,-0.028397882073541884,-0.028397882073541884,-0.028397882073541884,-0.028397882073541884
Alcoholic_433.png,1.201907752450832,0.6578763792532324,0.9665551445674928,0.9362494537789935,0.51700655183991,0.51700655183991,0.51700655183991,0.51700655183991,-0.4605501534647203,-0.4605501534647203,-0.4605501534647203,-0.4605501534647203,0.7014572342717361,0.7014572342717361,0.7014572342717361,0.7014572342717361,-0.08877107068586342,-0.08877107068586342,-0.08877107068586342,-0.08877107068586342
Alcoholic_434.png,0.1906284304668156,-0.6524094142286341,-1.1847061421495295,-1.2761789575131943,-0.651166050447806,-0.651166050447806,-0.651166050447806,-0.651166050447806,-1.9398615436491755,-1.9398615436491755,-1.9398615436491755,-1.9398615436491755,-0.6048869286855765,-0.6048869286855765,-0.6048869286855765,-0.6048869286855765,-0.07592222242152594,-0.07592222242152594,-0.07592222242152594,-0.07592222242152594
Alcoholic_435.png,0.935313432799228,0.3124577178915581,-1.1847054484021442,0.7591561052189284,0.1684615718538945,0.1684615718538945,0.1684615718538945,0.1684615718538945,-1.043810041187805,-1.043810041187805,-1.043810041187805,-1.043810041187805,0.3705207109264488,0.3705207109264488,0.3705207109264488,0.3705207109264488,-0.08607630216199137,-0.08607630216199137,-0.08607630216199137,-0.08607630216199137
Alcoholic_436.png,-1.0735317454067177,-0.9232501269270714,0.17833590655275275,0.1256187068102819,-0.8404772104209306,-0.8404772104209306,-0.8404772104209306,-0.8404772104209306,-2.0897435997588945,-2.0897435997588945,-2.0897435997588945,-2.0897435997588945,-0.9052283287418377,-0.9052283287418377,-0.9052283287418377,-0.9052283287418377,-0.017960755210480406,-0.017960755210480406,-0.017960755210480406,-0.017960755210480406
Alcoholic_437.png,-0.4337905247482699,0.7345388038086467,1.0047727050417719,0.9755536576101709,0.5983036625390559,0.5983036625390559,0.5983036625390559,0.5983036625390559,-1.294451574806361,-1.294451574806361,-1.294451574806361,-1.294451574806361,0.7600388268059896,0.7600388268059896,0.7600388268059896,0.7600388268059896,-0.034803614633324015,-0.034803614633324015,-0.034803614633324015,-0.034803614633324015
Alcoholic_438.png,0.8492035842703888,0.20088764150073832,0.738738260058498,-1.2761789411098328,0.06209127824344337,0.06209127824344337,0.06209127824344337,0.06209127824344337,-1.6411920582908903,-1.6411920582908903,-1.6411920582908903,-1.6411920582908903,0.2799810619559389,0.2799810619559389,0.2799810619559389,0.2799810619559389,-0.08580392397033818,-0.08580392397033818,-0.08580392397033818,-0.08580392397033818
Alcoholic_439.png,-0.49946888705219594,0.5643436397324066,0.9199274367994155,-1.276178908667601,0.41975796030248713,0.41975796030248713,0.41975796030248713,0.41975796030248713,-1.3341084634533409,-1.3341084634533409,-1.3341084634533409,-1.3341084634533409,0.6356466443245731,0.6356466443245731,0.6356466443245731,0.6356466443245731,-0.034835192528427476,-0.034835192528427476,-0.034835192528427476,-0.034835192528427476
Alcoholic_44.png,0.20129605922796273,-0.6385876716971571,-1.18470502617065,-1.2761789467164795,-0.6410258002128065,-0.6410258002128065,-0.6410258002128065,-0.6410258002128065,-0.2095420245820426,-0.2095420245820426,-0.2095420245820426,-0.2095420245820426,-0.5598801502977371,-0.5598801502977371,-0.5598801502977371,-0.5598801502977371,-0.07781418522313711,-0.07781418522313711,-0.07781418522313711,-0.07781418522313711
Alcoholic_440.png,0.247028549587291,-0.5793333874299652,0.34978442081604477,-1.2761789570841071,-0.5970268437390762,-0.5970268437390762,-0.5970268437390762,-0.5970268437390762,-1.647697620927423,-1.647697620927423,-1.647697620927423,-1.647697620927423,-0.5148842753750754,-0.5148842753750754,-0.5148842753750754,-0.5148842753750754,-0.07763205625825871,-0.07763205625825871,-0.07763205625825871,-0.07763205625825871
Alcoholic_441.png,-0.8769410623468379,-0.4138162375068978,0.43229761712309234,0.3868013336890695,-0.46959196463000247,-0.46959196463000247,-0.46959196463000247,-0.46959196463000247,-1.3350122969159561,-1.3350122969159561,-1.3350122969159561,-1.3350122969159561,-0.3518774709663297,-0.3518774709663297,-0.3518774709663297,-0.3518774709663297,-0.024966703050139507,-0.024966703050139507,-0.024966703050139507,-0.024966703050139507
Alcoholic_442.png,-1.023411070021621,-0.793370265865606,0.24308329059771694,0.19220705908754243,-0.7519240194098401,-0.7519240194098401,-0.7519240194098401,-0.7519240194098401,-1.716376060770632,-1.716376060770632,-1.716376060770632,-1.716376060770632,-0.7619186341768646,-0.7619186341768646,-0.7619186341768646,-0.7619186341768646,-0.019799689433739123,-0.019799689433739123,-0.019799689433739123,-0.019799689433739123
Alcoholic_443.png,-0.7826171763053271,-0.16939069615651822,-1.18470600003238,0.5121163280229227,-0.2692006321281036,-0.2692006321281036,-0.2692006321281036,-0.2692006321281036,-1.7362257548816655,-1.7362257548816655,-1.7362257548816655,-1.7362257548816655,-0.11051563992331316,-0.11051563992331316,-0.11051563992331316,-0.11051563992331316,-0.02731640017214807,-0.02731640017214807,-0.02731640017214807,-0.02731640017214807
Alcoholic_444.png,0.1637549830145288,-0.6872285741314899,0.2959967817404174,0.24662504431429663,-0.676504681136001,-0.676504681136001,-0.676504681136001,-0.676504681136001,-1.514299373920364,-1.514299373920364,-1.514299373920364,-1.514299373920364,-0.6446709472532294,-0.6446709472532294,-0.6446709472532294,-0.6446709472532294,-0.07563050389766092,-0.07563050389766092,-0.07563050389766092,-0.07563050389766092
Alcoholic_445.png,1.3324181166160838,0.8269749382274038,1.0508537359724317,1.0229449146651155,0.6982317613223028,0.6982317613223028,0.6982317613223028,0.6982317613223028,-0.6844385021418405,-0.6844385021418405,-0.6844385021418405,-0.6844385021418405,0.8749368169837995,0.8749368169837995,0.8749368169837995,0.8749368169837995,-0.09074737063085525,-0.09074737063085525,-0.09074737063085525,-0.09074737063085525
Alcoholic_446.png,0.08126402719645824,-0.794109754384542,0.2427146426276538,0.19182792931637185,-0.7524398395686795,-0.7524398395686795,-0.7524398395686795,-0.7524398395686795,-1.517735454290111,-1.517735454290111,-1.517735454290111,-1.517735454290111,-0.7714291816782377,-0.7714291816782377,-0.7714291816782377,-0.7714291816782377,-0.07327344007668712,-0.07327344007668712,-0.07327344007668712,-0.07327344007668712
Alcoholic_447.png,-0.9343560672884959,-0.5625982083676341,0.3581272004968546,0.3105220228920609,-0.5844453456009107,-0.5844453456009107,-0.5844453456009107,-0.5844453456009107,-0.12241079990875092,-0.12241079990875092,-0.12241079990875092,-0.12241079990875092,-0.5297375208135914,-0.5297375208135914,-0.5297375208135914,-0.5297375208135914,-0.022385493620787733,-0.022385493620787733,-0.022385493620787733,-0.022385493620787733
Alcoholic_448.png,1.5336374964246353,1.0876891533852058,1.1808243355468717,1.1566109800638256,0.9912902096750696,0.9912902096750696,0.9912902096750696,0.9912902096750696,-1.3695516943411041,-1.3695516943411041,-1.3695516943411041,-1.3695516943411041,1.1033862193899562,1.1033862193899562,1.1033862193899562,1.1033862193899562,-0.09208465554914134,-0.09208465554914134,-0.09208465554914134,-0.09208465554914134
