Image,Contrast_0,Contrast_45,Contrast_90,Contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,Entropy_0,Entropy_45,Entropy_90,Entropy_135,Mean_0,Mean_45,Mean_90,Mean_135,IDM_0,IDM_45,IDM_90,IDM_135
Alcoholic_470.png,1.3394098364290805,1.258282965226402,1.252501842747614,1.7402048837205246,1.2479983392551897,1.2479983392551897,1.2479983392551897,1.2479983392551897,-1.5409691728891204,-1.5409691728891204,-1.5409691728891204,-1.5409691728891204,1.2092859692880544,1.2092859692880544,1.2092859692880544,1.2092859692880544,-0.06797330408267616,-0.06797330408267616,-0.06797330408267616,-0.06797330408267616
Alcoholic_471.png,-1.3759288886923,-1.2954000412507676,-1.1105119914750325,-0.33838008345205794,-0.978019860979354,-0.978019860979354,-0.978019860979354,-0.978019860979354,-0.784732030606376,-0.784732030606376,-0.784732030606376,-0.784732030606376,-1.7396731955255846,-1.7396731955255846,-1.7396731955255846,-1.7396731955255846,0.029734255224523297,0.029734255224523297,0.029734255224523297,0.029734255224523297
Alcoholic_472.png,0.8779456580369157,0.8242917214984792,0.8980677815771544,1.3869552153751057,0.6216720371544441,0.6216720371544441,0.6216720371544441,0.6216720371544441,-0.23010831085835132,-0.23010831085835132,-0.23010831085835132,-0.23010831085835132,0.8580313147512809,0.8580313147512809,0.8580313147512809,0.8580313147512809,-0.06570247059082435,-0.06570247059082435,-0.06570247059082435,-0.06570247059082435
Alcoholic_473.png,0.2157208579700957,0.20149199387967767,0.3894366975496279,-0.6149125247498578,-0.0996900633243797,-0.0996900633243797,-0.0996900633243797,-0.0996900633243797,-1.1378547947535975,-1.1378547947535975,-1.1378547947535975,-1.1378547947535975,0.298174490463927,0.298174490463927,0.298174490463927,0.298174490463927,-0.06070580979445929,-0.06070580979445929,-0.06070580979445929,-0.06070580979445929
Alcoholic_474.png,0.3919315775034165,0.3672121362207555,0.5247778223224542,-0.6149124109055163,0.0718342883930964,0.0718342883930964,0.0718342883930964,0.0718342883930964,-0.5764821817393462,-0.5764821817393462,-0.5764821817393462,-0.5764821817393462,0.45483080001477993,0.45483080001477993,0.45483080001477993,0.45483080001477993,-0.06231381836680027,-0.06231381836680027,-0.06231381836680027,-0.06231381836680027
Alcoholic_475.png,-0.7750758827744554,-0.7303183825952582,-1.110512039396573,-0.6149126120517798,-0.7884098107532708,-0.7884098107532708,-0.7884098107532708,-0.7884098107532708,1.040694195610318,1.040694195610318,1.040694195610318,1.040694195610318,-0.7838548443109347,-0.7838548443109347,-0.7838548443109347,-0.7838548443109347,-0.037821428339425,-0.037821428339425,-0.037821428339425,-0.037821428339425
Alcoholic_476.png,-0.6331205610699198,-0.5968142678555151,-1.1105113536301805,-0.6149125982728065,-0.7184684041900669,-0.7184684041900669,-0.7184684041900669,-0.7184684041900669,-0.2088147485644643,-0.2088147485644643,-0.2088147485644643,-0.2088147485644643,-0.589370409440029,-0.589370409440029,-0.589370409440029,-0.589370409440029,-0.04516830709455837,-0.04516830709455837,-0.04516830709455837,-0.04516830709455837
Alcoholic_477.png,-0.6005302940454667,-1.6351373606196837,-1.1105119801869456,-0.6149126061416228,-0.7010546835158987,-0.7010546835158987,-0.7010546835158987,-0.7010546835158987,0.6436833426039664,0.6436833426039664,0.6436833426039664,0.6436833426039664,-0.5596526843090464,-0.5596526843090464,-0.5596526843090464,-0.5596526843090464,-0.04525526700080578,-0.04525526700080578,-0.04525526700080578,-0.04525526700080578
Alcoholic_478.png,-0.748748186478125,-0.7055580865741327,-1.1105119890686994,0.14172516723442977,-0.776164081228935,-0.776164081228935,-0.776164081228935,-0.776164081228935,-0.7089606823292767,-0.7089606823292767,-0.7089606823292767,-0.7089606823292767,-0.7329484139107193,-0.7329484139107193,-0.7329484139107193,-0.7329484139107193,-0.04109428277998361,-0.04109428277998361,-0.04109428277998361,-0.04109428277998361
Alcoholic_479.png,-0.27226134059230583,-0.2574385389496906,0.014635097525156203,-0.614912651521728,-0.49740510277384364,-0.49740510277384364,-0.49740510277384364,-0.49740510277384364,-0.5335861379941992,-0.5335861379941992,-0.5335861379941992,-0.5335861379941992,-0.1807491971052505,-0.1807491971052505,-0.1807491971052505,-0.1807491971052505,-0.054007065807680936,-0.054007065807680936,-0.054007065807680936,-0.054007065807680936
Alcoholic_48.png,0.7225713337460051,0.6781674947441044,0.7787303436162745,-0.6149116253301801,0.4336433375545063,0.4336433375545063,0.4336433375545063,0.4336433375545063,-0.9998390695932675,-0.9998390695932675,-0.9998390695932675,-0.9998390695932675,0.7344046669254727,0.7344046669254727,0.7344046669254727,0.7344046669254727,-0.06479312046815462,-0.06479312046815462,-0.06479312046815462,-0.06479312046815462
Alcoholic_480.png,-0.028861228323133318,-0.028529075564552163,0.20158198163973345,-0.6149126456957139,-0.31322524078749797,-0.31322524078749797,-0.31322524078749797,-0.31322524078749797,-1.1791166659767098,-1.1791166659767098,-1.1791166659767098,-1.1791166659767098,0.06713914743757485,0.06713914743757485,0.06713914743757485,0.06713914743757485,-0.05785278485448429,-0.05785278485448429,-0.05785278485448429,-0.05785278485448429
Alcoholic_481.png,1.1648464437120847,1.0941120772962172,1.1184259705359278,1.6065770454831527,0.9991278695094992,0.9991278695094992,0.9991278695094992,0.9991278695094992,-0.37842066228900934,-0.37842066228900934,-0.37842066228900934,-0.37842066228900934,1.0790539586678123,1.0790539586678123,1.0790539586678123,1.0790539586678123,-0.06718340628962693,-0.06718340628962693,-0.06718340628962693,-0.06718340628962693
Alcoholic_482.png,-0.9606559249607723,-0.9048500517708337,-1.1105120465412912,-0.020489673795350057,-0.865350404595827,-0.865350404595827,-0.865350404595827,-0.865350404595827,-1.050564840483379,-1.050564840483379,-1.050564840483379,-1.050564840483379,-1.0212164703499338,-1.0212164703499338,-1.0212164703499338,-1.0212164703499338,-0.03030066906386577,-0.03030066906386577,-0.03030066906386577,-0.03030066906386577
Alcoholic_483.png,1.4047155702572791,1.3197007696276326,1.3026608313371355,1.7901962587742575,1.3448384946296903,1.3448384946296903,1.3448384946296903,1.3448384946296903,0.08272372639096394,0.08272372639096394,0.08272372639096394,0.08272372639096394,1.254572359388716,1.254572359388716,1.254572359388716,1.254572359388716,-0.06818874982159204,-0.06818874982159204,-0.06818874982159204,-0.06818874982159204
Alcoholic_484.png,-0.8760077998778604,-0.8252413913283972,-1.110512043981302,-0.6149115735930546,-0.8322930511793212,-0.8322930511793212,-0.8322930511793212,-0.8322930511793212,0.07225194203278545,0.07225194203278545,0.07225194203278545,0.07225194203278545,-0.9042905850398845,-0.9042905850398845,-0.9042905850398845,-0.9042905850398845,-0.034870902478832844,-0.034870902478832844,-0.034870902478832844,-0.034870902478832844
Alcoholic_485.png,-0.6738049372778794,-0.6350765292780735,-1.1105120235184145,-0.6149125869771602,-0.739496102601376,-0.739496102601376,-0.739496102601376,-0.739496102601376,0.9271357624093699,0.9271357624093699,0.9271357624093699,0.9271357624093699,-0.6520935903966157,-0.6520935903966157,-0.6520935903966157,-0.6520935903966157,-0.042432504998258846,-0.042432504998258846,-0.042432504998258846,-0.042432504998258846
Alcoholic_486.png,-0.5983103684928045,-0.5640764748082027,-1.1105106151565598,-0.6149125915582764,-0.699850099372451,-0.699850099372451,-0.699850099372451,-0.699850099372451,-0.48097948054094364,-0.48097948054094364,-0.48097948054094364,-0.48097948054094364,-0.5467352772663423,-0.5467352772663423,-0.5467352772663423,-0.5467352772663423,-0.046318949839121375,-0.046318949839121375,-0.046318949839121375,-0.046318949839121375
Alcoholic_487.png,0.5158328636384534,0.48373704928461836,0.6199419500822567,-0.6149117117600285,0.20130744613048557,0.20130744613048557,0.20130744613048557,0.20130744613048557,-0.11260982186897006,-0.11260982186897006,-0.11260982186897006,-0.11260982186897006,0.5613737783412096,0.5613737783412096,0.5613737783412096,0.5613737783412096,-0.06330945789719597,-0.06330945789719597,-0.06330945789719597,-0.06330945789719597
Alcoholic_488.png,-0.1552064186080217,-0.1473523967198975,0.10454077887930739,-0.6149126517763621,-0.41235682723492717,-0.41235682723492717,-0.41235682723492717,-0.41235682723492717,-1.0607004995861695,-1.0607004995861695,-1.0607004995861695,-1.0607004995861695,-0.05872725802471641,-0.05872725802471641,-0.05872725802471641,-0.05872725802471641,-0.0560325540312357,-0.0560325540312357,-0.0560325540312357,-0.0560325540312357
Alcoholic_489.png,0.3025085226861733,0.2831128180173286,0.45609518569489504,-0.6149124709354316,-0.017061203140389412,-0.017061203140389412,-0.017061203140389412,-0.017061203140389412,-0.7678060358084,-0.7678060358084,-0.7678060358084,-0.7678060358084,0.3760932807635182,0.3760932807635182,0.3760932807635182,0.3760932807635182,-0.061528216443066386,-0.061528216443066386,-0.061528216443066386,-0.061528216443066386
Alcoholic_49.png,-0.05545218130732334,-0.053536955477848786,-1.110511342874486,-0.6149126498806581,-0.33472128103721976,-0.33472128103721976,-0.33472128103721976,-0.33472128103721976,0.7648052130487109,0.7648052130487109,0.7648052130487109,0.7648052130487109,0.033192509286659254,0.033192509286659254,0.033192509286659254,0.033192509286659254,-0.05703833140430244,-0.05703833140430244,-0.05703833140430244,-0.05703833140430244
Alcoholic_490.png,-1.0256384106208687,-0.9659638523488505,-1.1105120476596768,-0.0702336031891116,-0.888409140543472,-0.888409140543472,-0.888409140543472,-0.888409140543472,-1.3605340359638072,-1.3605340359638072,-1.3605340359638072,-1.3605340359638072,-1.11712024393396,-1.11712024393396,-1.11712024393396,-1.11712024393396,-0.025742563054706572,-0.025742563054706572,-0.025742563054706572,-0.025742563054706572
Alcoholic_491.png,0.5812155135980565,0.5452271906712403,0.6701600151897392,-0.6149119267345843,0.2725815561893537,0.2725815561893537,0.2725815561893537,0.2725815561893537,-1.2575280055150024,-1.2575280055150024,-1.2575280055150024,-1.2575280055150024,0.6177478942621463,0.6177478942621463,0.6177478942621463,0.6177478942621463,-0.0638337632402893,-0.0638337632402893,-0.0638337632402893,-0.0638337632402893
Alcoholic_492.png,-0.8985828569400938,-0.846472458766402,-1.1105120410708391,0.02702710371029837,-0.841443372244035,-0.841443372244035,-0.841443372244035,-0.841443372244035,-0.7429848380666125,-0.7429848380666125,-0.7429848380666125,-0.7429848380666125,-0.9336338306677553,-0.9336338306677553,-0.9336338306677553,-0.9336338306677553,-0.033933309305848265,-0.033933309305848265,-0.033933309305848265,-0.033933309305848265
Alcoholic_493.png,-1.3481496718385224,-1.635138512595765,-1.1105119871053748,-0.3171151627930311,-0.9730498414313472,-0.9730498414313472,-0.9730498414313472,-0.9730498414313472,-0.8643037337358032,-0.8643037337358032,-0.8643037337358032,-0.8643037337358032,-1.680844316626074,-1.680844316626074,-1.680844316626074,-1.680844316626074,0.02137229943150363,0.02137229943150363,0.02137229943150363,0.02137229943150363
Alcoholic_494.png,-1.1732705917578212,-1.1048068588182338,-1.1105120464604081,-0.1832456666724443,-0.9333106927729915,-0.9333106927729915,-0.9333106927729915,-0.9333106927729915,-0.37092358819542043,-0.37092358819542043,-0.37092358819542043,-0.37092358819542043,-1.3563428764770173,-1.3563428764770173,-1.3563428764770173,-1.3563428764770173,-0.010484093569920092,-0.010484093569920092,-0.010484093569920092,-0.010484093569920092
Alcoholic_495.png,0.3216016974927397,0.3010692945306031,0.4707599675007275,-0.61491239545072,0.0015991163787130226,0.0015991163787130226,0.0015991163787130226,0.0015991163787130226,-0.8223258418124635,-0.8223258418124635,-0.8223258418124635,-0.8223258418124635,0.3932139710502767,0.3932139710502767,0.3932139710502767,0.3932139710502767,-0.06170893009263493,-0.06170893009263493,-0.06170893009263493,-0.06170893009263493
Alcoholic_496.png,-0.5509811603225606,-0.5195649766675906,-1.1105117497585628,-0.6149126213190003,-0.6736089271163648,-0.6736089271163648,-0.6736089271163648,-0.6736089271163648,-0.5270356910390138,-0.5270356910390138,-0.5270356910390138,-0.5270356910390138,-0.49062030685706487,-0.49062030685706487,-0.49062030685706487,-0.49062030685706487,-0.04769343822066752,-0.04769343822066752,-0.04769343822066752,-0.04769343822066752
Alcoholic_497.png,1.3745874084599117,1.2913662660585088,1.279520472363558,1.7671332266666326,1.2999095045946518,1.2999095045946518,1.2999095045946518,1.2999095045946518,-0.609908110497603,-0.609908110497603,-0.609908110497603,-0.609908110497603,1.2335274656396897,1.2335274656396897,1.2335274656396897,1.2335274656396897,-0.06808398474064518,-0.06808398474064518,-0.06808398474064518,-0.06808398474064518
Alcoholic_498.png,-0.7665231934459337,-0.7222748714134448,-1.1105120275960105,-0.6149124507635632,-0.7844679737768427,-0.7844679737768427,-0.7844679737768427,-0.7844679737768427,0.1861850572359646,0.1861850572359646,0.1861850572359646,0.1861850572359646,-0.7581894715216114,-0.7581894715216114,-0.7581894715216114,-0.7581894715216114,-0.04005025215894683,-0.04005025215894683,-0.04005025215894683,-0.04005025215894683
Alcoholic_499.png,-0.0004969171663068527,-0.0018534130693028386,0.22336759028793718,-0.6149126459367391,-0.2899239155773647,-0.2899239155773647,-0.2899239155773647,-0.2899239155773647,-0.5382804938607173,-0.5382804938607173,-0.5382804938607173,-0.5382804938607173,0.09388524244310308,0.09388524244310308,0.09388524244310308,0.09388524244310308,-0.0581765778178128,-0.0581765778178128,-0.0581765778178128,-0.0581765778178128
Alcoholic_5.png,-0.28894457608490876,-0.27312855013553716,0.0018213035494051937,-0.6149126511893543,-0.5089945414297873,-0.5089945414297873,-0.5089945414297873,-0.5089945414297873,-0.6340411311150372,-0.6340411311150372,-0.6340411311150372,-0.6340411311150372,-0.19862169415110817,-0.19862169415110817,-0.19862169415110817,-0.19862169415110817,-0.05367476531248405,-0.05367476531248405,-0.05367476531248405,-0.05367476531248405
Alcoholic_50.png,-1.7371732999808185,-0.9740577195857661,-1.1105120474924393,-0.6149125434595513,-0.8913119991915226,-0.8913119991915226,-0.8913119991915226,-0.8913119991915226,0.4926524800838357,0.4926524800838357,0.4926524800838357,0.4926524800838357,-1.1521461804246431,-1.1521461804246431,-1.1521461804246431,-1.1521461804246431,0.031239823447785572,0.031239823447785572,0.031239823447785572,0.031239823447785572
Alcoholic_500.png,-1.2907282784089524,-1.2152717874129917,-1.1105120365944925,-0.27315923049163054,-0.9616098578360119,-0.9616098578360119,-0.9616098578360119,-0.9616098578360119,-0.41414758888493086,-0.41414758888493086,-0.41414758888493086,-0.41414758888493086,-1.5688094468794824,-1.5688094468794824,-1.5688094468794824,-1.5688094468794824,0.008653029107994913,0.008653029107994913,0.008653029107994913,0.008653029107994913
Alcoholic_501.png,0.1177100301244986,0.10931616947719089,0.31415810090312474,-0.6149126321200367,-0.18868518502590437,-0.18868518502590437,-0.18868518502590437,-0.18868518502590437,-0.4688376978357804,-0.4688376978357804,-0.4688376978357804,-0.4688376978357804,0.20639853467275784,0.20639853467275784,0.20639853467275784,0.20639853467275784,-0.059601300758011344,-0.059601300758011344,-0.059601300758011344,-0.059601300758011344
Alcoholic_502.png,-0.05615769004382764,-0.05420046226418966,0.18061654978983635,-0.6149126494013636,-0.33528701972676167,-0.33528701972676167,-0.33528701972676167,-0.33528701972676167,-0.7228130581726864,-0.7228130581726864,-0.7228130581726864,-0.7228130581726864,0.03991320607254582,0.03991320607254582,0.03991320607254582,0.03991320607254582,-0.05745880242351363,-0.05745880242351363,-0.05745880242351363,-0.05745880242351363
Alcoholic_503.png,0.8674715100951487,0.8144411443462594,0.8900229647395064,-0.6149118369796549,0.6086346649888781,0.6086346649888781,0.6086346649888781,0.6086346649888781,-0.4501408037096919,-0.4501408037096919,-0.4501408037096919,-0.4501408037096919,0.8497286912431232,0.8497286912431232,0.8497286912431232,0.8497286912431232,-0.06563846356359283,-0.06563846356359283,-0.06563846356359283,-0.06563846356359283
Alcoholic_504.png,-1.2558183580132285,-1.1824402037703114,-1.110512042637697,-0.246435774199267,-0.9538861718825017,-0.9538861718825017,-0.9538861718825017,-0.9538861718825017,-0.19139597168570704,-0.19139597168570704,-0.19139597168570704,-0.19139597168570704,-1.5033609664211613,-1.5033609664211613,-1.5033609664211613,-1.5033609664211613,0.0021223538010095543,0.0021223538010095543,0.0021223538010095543,0.0021223538010095543
Alcoholic_505.png,-0.5049532485713889,-0.47627730320897127,-1.1105117381742933,-0.6149126410960285,-0.6470645628820478,-0.6470645628820478,-0.6470645628820478,-0.6470645628820478,0.13904210217060786,0.13904210217060786,0.13904210217060786,0.13904210217060786,-0.43914147812889903,-0.43914147812889903,-0.43914147812889903,-0.43914147812889903,-0.04872738161365811,-0.04872738161365811,-0.04872738161365811,-0.04872738161365811
